1.54283125  1.646360E-04  1.281473E-02  6.766735E-03  6.796850E-03  1.349476E-03  8.137839E-03  7.557212E-03  6.727289E-03  1.439863E-03  2.460161E-03  3.342873E-02  1.972344E-01  1.037630E-03
1.542895833  1.134394E-04  1.303912E-02  6.678557E-03  7.541618E-03  9.123216E-04  7.396507E-03  9.499897E-03  9.453651E-03  1.741029E-03  2.697748E-03  4.281510E-02  1.716975E-01  1.312868E-03
1.542960417  6.998180E-05  1.293974E-02  6.349550E-03  8.273360E-03  6.371583E-04  6.600195E-03  1.161762E-02  1.219627E-02  2.041887E-03  2.853594E-03  5.455887E-02  1.466680E-01  1.572886E-03
1.543025  3.747655E-05  1.250311E-02  5.824684E-03  8.969706E-03  5.325925E-04  5.783383E-03  1.381715E-02  1.475208E-02  2.297163E-03  2.912283E-03  6.905326E-02  1.229232E-01  1.809358E-03
1.543089583  2.063973E-05  1.173791E-02  5.163077E-03  9.608230E-03  6.009389E-04  4.980029E-03  1.597980E-02  1.694073E-02  2.475152E-03  2.866766E-03  8.662353E-02  1.010685E-01  2.016396E-03
1.543154167  2.583982E-05  1.067087E-02  4.428145E-03  1.016388E-02  8.385947E-04  4.216283E-03  1.796312E-02  1.861832E-02  2.556959E-03  2.716742E-03  1.074510E-01  8.150049E-02  2.187795E-03
1.54321875  6.078683E-05  9.359632E-03  3.680393E-03  1.061332E-02  1.236041E-03  3.512453E-03  1.961749E-02  1.968869E-02  2.535546E-03  2.472672E-03  1.315307E-01  6.443759E-02  2.319307E-03
1.543283333  1.346462E-04  7.882082E-03  2.971778E-03  1.093413E-02  1.778207E-03  2.883584E-03  2.079465E-02  2.010203E-02  2.416680E-03  2.152259E-03  1.585985E-01  4.991565E-02  2.406043E-03
1.543347917  2.578613E-04  6.329841E-03  2.342037E-03  1.111088E-02  2.444752E-03  2.334329E-03  2.137301E-02  1.985946E-02  2.215334E-03  1.785161E-03  1.881164E-01  3.784678E-02  2.445342E-03
1.5434125  4.422711E-04  4.805504E-03  1.816913E-03  1.113047E-02  3.211183E-03  1.865627E-03  2.126065E-02  1.900666E-02  1.953473E-03  1.412239E-03  2.192419E-01  2.803843E-02  2.437159E-03
1.543477083  7.006177E-04  3.412467E-03  1.408902E-03  1.098777E-02  4.050302E-03  1.474408E-03  2.042246E-02  1.763047E-02  1.657940E-03  1.082680E-03  2.508863E-01  2.024098E-02  2.381118E-03
1.543541667  1.043310E-03  2.241377E-03  1.121066E-03  1.068628E-02  4.931086E-03  1.155938E-03  1.888040E-02  1.584534E-02  1.357280E-03  8.542376E-04  2.817391E-01  1.418043E-02  2.280060E-03
1.54360625  1.481436E-03  1.362412E-03  9.495596E-04  1.023490E-02  5.821804E-03  9.042776E-04  1.672025E-02  1.378308E-02  1.079109E-03  7.906668E-04  3.103908E-01  9.580799E-03  2.137825E-03
1.543670833  2.022768E-03  8.161695E-04  8.865584E-04  9.647794E-03  6.688803E-03  7.169294E-04  1.408816E-02  1.158351E-02  8.478487E-04  9.577827E-04  3.354140E-01  6.183548E-03  1.962719E-03
1.543735417  2.671435E-03  6.141086E-04  9.236739E-04  8.946113E-03  7.498715E-03  5.946320E-04  1.118093E-02  9.378821E-03  6.827984E-04  1.419361E-03  3.554991E-01  3.758993E-03  1.761769E-03
1.5438  3.421055E-03  7.351587E-04  1.052630E-03  8.153101E-03  8.218428E-03  5.439673E-04  8.224554E-03  7.289409E-03  5.977788E-04  2.236564E-03  3.695618E-01  2.106100E-03  1.545310E-03
1.543864583  4.262039E-03  1.130870E-03  1.266572E-03  7.295970E-03  8.817684E-03  5.777735E-04  5.457181E-03  5.411778E-03  5.995367E-04  3.470889E-03  3.768377E-01  1.054952E-03  1.323013E-03
1.543929167  5.174567E-03  1.730671E-03  1.561415E-03  6.401201E-03  9.270570E-03  7.156839E-04  3.106648E-03  3.817586E-03  6.883214E-04  5.184391E-03  3.769355E-01  4.652798E-04  1.106494E-03
1.54399375  6.128647E-03  2.450645E-03  1.933125E-03  5.494050E-03  9.556601E-03  9.844268E-04  1.364550E-03  2.549828E-03  8.580411E-04  7.451242E-03  3.698963E-01  2.214193E-04  9.040532E-04
1.544058333  7.088229E-03  3.198672E-03  2.378199E-03  4.599668E-03  9.665221E-03  1.416106E-03  3.718301E-04  1.622185E-03  1.096963E-03  1.037091E-02  3.561534E-01  2.291450E-04  7.233653E-04
1.544122917  8.005036E-03  3.891635E-03  2.892677E-03  3.739547E-03  9.593498E-03  2.045226E-03  2.029154E-04  1.024002E-03  1.388273E-03  1.408100E-02  3.365243E-01  4.108023E-04  5.692194E-04
1.5441875  8.829338E-03  4.454988E-03  3.469691E-03  2.935169E-03  9.345135E-03  2.905476E-03  8.611664E-04  7.218873E-04  1.711942E-03  1.877300E-02  3.120930E-01  7.048980E-04  4.448552E-04
1.544252083  9.508517E-03  4.839473E-03  4.101837E-03  2.204731E-03  8.937420E-03  4.025229E-03  2.278968E-03  6.672460E-04  2.045588E-03  2.470776E-02  2.841305E-01  1.062582E-03  3.504480E-04
1.544316667  9.991369E-03  5.017003E-03  4.777065E-03  1.565558E-03  8.393511E-03  5.419866E-03  4.327150E-03  8.010662E-04  2.365001E-03  3.221662E-02  2.539824E-01  1.446533E-03  2.845339E-04
1.54438125  1.023986E-02  4.988229E-03  5.478568E-03  1.034246E-03  7.741813E-03  7.085776E-03  6.826746E-03  1.060239E-03  2.648893E-03  4.170465E-02  2.229640E-01  1.827838E-03  2.458293E-04
1.544445833  1.022967E-02  4.772584E-03  6.187068E-03  6.262588E-04  7.015300E-03  8.995146E-03  9.568391E-03  1.383738E-03  2.876541E-03  5.362593E-02  1.922551E-01  2.186083E-03  2.335715E-04
1.544510417  9.949455E-03  4.404170E-03  6.880793E-03  3.560614E-04  6.247030E-03  1.109012E-02  1.233181E-02  1.716443E-03  3.031878E-03  6.844500E-02  1.628624E-01  2.507418E-03  2.485740E-04
1.544575  9.410749E-03  3.923500E-03  7.534720E-03  2.350181E-04  5.470495E-03  1.328049E-02  1.490455E-02  2.013409E-03  3.102624E-03  8.659448E-02  1.355712E-01  2.778885E-03  2.941911E-04
1.544639583  8.640924E-03  3.376893E-03  8.121456E-03  2.710110E-04  4.714198E-03  1.544834E-02  1.709976E-02  2.241710E-03  3.082562E-03  1.084052E-01  1.109113E-01  2.993476E-03  3.768370E-04
1.544704167  7.680790E-03  2.806221E-03  8.621019E-03  4.663643E-04  4.000762E-03  1.745002E-02  1.876946E-02  2.381010E-03  2.972736E-03  1.340265E-01  8.919998E-02  3.144866E-03  5.060926E-04
1.54476875  6.589821E-03  2.251534E-03  9.010307E-03  8.178646E-04  3.346444E-03  1.913677E-02  1.981319E-02  2.422538E-03  2.779840E-03  1.633663E-01  7.052148E-02  3.230092E-03  6.926500E-04
1.544833333  5.436742E-03  1.742805E-03  9.273714E-03  1.315929E-03  2.760780E-03  2.036310E-02  2.018438E-02  2.369017E-03  2.519360E-03  1.960127E-01  5.480665E-02  3.248516E-03  9.500067E-04
1.544897917  4.302305E-03  1.302774E-03  9.399103E-03  1.944339E-03  2.246693E-03  2.100523E-02  1.988658E-02  2.232947E-03  2.215812E-03  2.312233E-01  4.184738E-02  3.201501E-03  1.288476E-03
1.5449625  3.264502E-03  9.450136E-04  9.379608E-03  2.682197E-03  1.803664E-03  2.097693E-02  1.897385E-02  2.033765E-03  1.903672E-03  2.679201E-01  3.136016E-02  3.094307E-03  1.717579E-03
1.545027083  2.392779E-03  6.747930E-04  9.218576E-03  3.503426E-03  1.426940E-03  2.024179E-02  1.753440E-02  1.795125E-03  1.626373E-03  3.047197E-01  2.302218E-02  2.933735E-03  2.241093E-03
1.545091667  1.742951E-03  4.907799E-04  8.922657E-03  4.377198E-03  1.111784E-03  1.881906E-02  1.569029E-02  1.543400E-03  1.437784E-03  3.400427E-01  1.651225E-02  2.728712E-03  2.856123E-03
1.54515625  1.349622E-03  3.882789E-04  8.505438E-03  5.269615E-03  8.540954E-04  1.679030E-02  1.357563E-02  1.305435E-03  1.398209E-03  3.722089E-01  1.152175E-02  2.490768E-03  3.555468E-03
1.545220833  1.220854E-03  3.612000E-04  7.981798E-03  6.144133E-03  6.515638E-04  1.429444E-02  1.133221E-02  1.104071E-03  1.574817E-03  3.995867E-01  7.781500E-03  2.230707E-03  4.321523E-03
1.545285417  1.338988E-03  4.047062E-04  7.373312E-03  6.964078E-03  5.061388E-04  1.151794E-02  9.094459E-03  9.598613E-04  2.037764E-03  4.207082E-01  5.054126E-03  1.962085E-03  5.129273E-03
1.54535  1.664632E-03  5.145090E-04  6.702767E-03  7.692903E-03  4.248509E-04  8.678159E-03  6.981521E-03  8.870371E-04  2.861397E-03  4.344137E-01  3.142919E-03  1.694873E-03  5.949058E-03
1.545414583  2.142190E-03  6.896280E-04  5.989310E-03  8.298300E-03  4.205612E-04  6.004455E-03  5.090859E-03  8.938858E-04  4.123820E-03  4.399667E-01  1.881728E-03  1.440746E-03  6.747573E-03
1.545479167  2.702846E-03  9.302552E-04  5.253394E-03  8.753484E-03  5.127672E-04  3.715561E-03  3.491481E-03  9.822448E-04  5.913287E-03  4.370818E-01  1.134379E-03  1.207476E-03  7.489370E-03
1.54554375  3.277582E-03  1.236861E-03  4.512229E-03  9.038913E-03  7.276379E-04  1.999083E-03  2.224311E-03  1.147168E-03  8.336101E-03  4.259870E-01  7.848336E-04  1.001764E-03  8.142998E-03
1.545608333  3.800788E-03  1.609207E-03  3.782446E-03  9.144496E-03  1.096064E-03  9.935361E-04  1.301262E-03  1.377865E-03  1.153004E-02  4.073845E-01  7.366845E-04  8.274471E-04  8.681678E-03
1.545672917  4.213834E-03  2.045697E-03  3.078959E-03  9.069899E-03  1.652522E-03  7.738179E-04  7.090939E-04  1.657668E-03  1.567941E-02  3.823662E-01  9.074552E-04  6.856523E-04  9.084899E-03
1.5457375  4.474800E-03  2.540941E-03  2.416491E-03  8.823982E-03  2.430198E-03  1.346672E-03  4.135248E-04  1.968313E-03  2.102625E-02  3.523252E-01  1.226992E-03  5.754467E-04  9.340941E-03
1.545802083  4.559758E-03  3.085716E-03  1.808371E-03  8.425586E-03  3.457326E-03  2.650761E-03  3.646644E-04  2.287244E-03  2.788905E-02  3.187875E-01  1.636691E-03  4.957488E-04  9.448919E-03
1.545866667  4.466104E-03  3.667466E-03  1.268042E-03  7.898998E-03  4.751491E-03  4.564114E-03  5.037541E-04  2.592926E-03  3.665861E-02  2.833458E-01  2.088092E-03  4.446195E-04  9.410280E-03
1.54593125  4.205732E-03  4.269606E-03  8.094548E-04  7.274944E-03  6.310798E-03  6.917673E-03  7.691078E-04  2.865011E-03  4.779707E-02  2.474820E-01  2.541873E-03  4.228161E-04  9.235474E-03
1.545995833  3.809593E-03  4.871024E-03  4.457637E-04  6.585703E-03  8.111303E-03  9.512007E-03  1.100325E-03  3.086359E-03  6.180523E-02  2.125116E-01  2.967986E-03  4.323897E-04  8.939655E-03
1.546060417  3.319138E-03  5.449820E-03  1.907569E-04  5.864372E-03  1.010165E-02  1.213377E-02  1.444898E-03  3.243594E-03  7.919083E-02  1.794903E-01  3.342592E-03  4.780485E-04  8.546238E-03
1.546125  2.776718E-03  5.984105E-03  5.646816E-05  5.138971E-03  1.219872E-02  1.457807E-02  1.759183E-03  3.327866E-03  1.003931E-01  1.492071E-01  3.648916E-03  5.683785E-04  8.076750E-03
1.546189583  2.226059E-03  6.455079E-03  5.278689E-05  4.435753E-03  1.429268E-02  1.666151E-02  2.011757E-03  3.336241E-03  1.257192E-01  1.221487E-01  3.875396E-03  7.155563E-04  7.561748E-03
1.546254167  1.703078E-03  6.840760E-03  1.862565E-04  3.773009E-03  1.625299E-02  1.823993E-02  2.183050E-03  3.270284E-03  1.552662E-01  9.854260E-02  4.015105E-03  9.344385E-04  7.029984E-03
1.54631875  1.236490E-03  7.126293E-03  4.581529E-04  3.164767E-03  1.793598E-02  1.921759E-02  2.264822E-03  3.136931E-03  1.888268E-01  7.838601E-02  4.065104E-03  1.241260E-03  6.510944E-03
1.546383333  8.457679E-04  7.299819E-03  8.637757E-04  2.617179E-03  1.920333E-02  1.954577E-02  2.260176E-03  2.950407E-03  2.258591E-01  6.151043E-02  4.027807E-03  1.650719E-03  6.036229E-03
1.546447917  5.402304E-04  7.355027E-03  1.392953E-03  2.132949E-03  1.993758E-02  1.923307E-02  2.179166E-03  2.730282E-03  2.654393E-01  4.761559E-02  3.909495E-03  2.174490E-03  5.635993E-03
1.5465125  3.211403E-04  7.293871E-03  2.028764E-03  1.710641E-03  2.005135E-02  1.832876E-02  2.038916E-03  2.504497E-03  3.062845E-01  3.635113E-02  3.717968E-03  2.818679E-03  5.340782E-03
1.546577083  1.824961E-04  7.122242E-03  2.749578E-03  1.347374E-03  1.950728E-02  1.691804E-02  1.859668E-03  2.310511E-03  3.468147E-01  2.734271E-02  3.467269E-03  3.580523E-03  5.174583E-03
1.546641667  1.157970E-04  6.847300E-03  3.526067E-03  1.038423E-03  1.831580E-02  1.511911E-02  1.665184E-03  2.191696E-03  3.852404E-01  2.023239E-02  3.171175E-03  4.452379E-03  5.160747E-03
1.54670625  1.102664E-04  6.485123E-03  4.328324E-03  7.792323E-04  1.654946E-02  1.306060E-02  1.477890E-03  2.203509E-03  4.196917E-01  1.469624E-02  2.843641E-03  5.409946E-03  5.314681E-03
1.546770833  1.566821E-04  6.053456E-03  5.121111E-03  5.685139E-04  1.432940E-02  1.087966E-02  1.318616E-03  2.407241E-03  4.484030E-01  1.045835E-02  2.500633E-03  6.423767E-03  5.641388E-03
1.546835417  2.478494E-04  5.569802E-03  5.869207E-03  4.074257E-04  1.182521E-02  8.705609E-03  1.205438E-03  2.874363E-03  4.698162E-01  7.283224E-03  2.157073E-03  7.453729E-03  6.131744E-03
1.5469  3.795497E-04  5.049399E-03  6.541118E-03  3.017743E-04  9.235168E-03  6.651792E-03  1.151394E-03  3.683207E-03  4.827559E-01  4.976226E-03  1.826307E-03  8.455426E-03  6.766005E-03
1.546964583  5.500320E-04  4.507579E-03  7.106630E-03  2.628184E-04  6.769544E-03  4.813184E-03  1.164621E-03  4.924716E-03  4.865248E-01  3.377087E-03  1.520106E-03  9.385207E-03  7.510148E-03
1.547029167  7.594994E-04  3.958659E-03  7.540481E-03  3.082519E-04  4.630571E-03  3.255576E-03  1.247528E-03  6.706544E-03  4.809690E-01  2.351173E-03  1.246665E-03  1.019397E-02  8.320205E-03
1.54709375  1.008885E-03  3.410943E-03  7.823825E-03  4.611902E-04  2.994089E-03  2.017320E-03  1.396041E-03  9.162503E-03  4.664927E-01  1.784615E-03  1.011960E-03  1.084716E-02  9.145439E-03
1.547158333  1.299535E-03  2.874126E-03  7.948161E-03  7.507818E-04  1.989833E-03  1.110209E-03  1.601493E-03  1.246490E-02  4.439981E-01  1.577863E-03  8.182788E-04  1.131453E-02  9.935760E-03
1.547222917  1.629835E-03  2.356922E-03  7.910225E-03  1.208836E-03  1.691984E-03  5.213671E-04  1.849438E-03  1.683897E-02  4.148128E-01  1.643088E-03  6.663523E-04  1.158013E-02  1.064224E-02
1.5472875  1.997464E-03  1.866038E-03  7.719480E-03  1.867077E-03  2.110210E-03  2.179960E-04  2.122995E-03  2.257442E-02  3.805392E-01  1.903298E-03  5.542115E-04  1.164025E-02  1.122546E-02
1.547352083  2.396061E-03  1.410174E-03  7.391981E-03  2.752601E-03  3.193470E-03  1.530419E-04  2.403515E-03  3.003937E-02  3.429311E-01  2.290117E-03  4.785484E-04  1.150166E-02  1.165046E-02
1.547416667  2.815383E-03  9.986269E-04  6.950506E-03  3.883542E-03  4.834167E-03  2.712957E-04  2.672411E-03  3.967546E-02  3.037269E-01  2.746210E-03  4.379216E-04  1.118503E-02  1.189976E-02
1.54748125  3.244539E-03  6.421448E-04  6.422157E-03  5.261501E-03  6.882306E-03  5.146436E-04  2.913572E-03  5.198880E-02  2.645284E-01  3.221049E-03  4.306769E-04  1.070783E-02  1.196653E-02
1.547545833  3.665611E-03  3.536131E-04  5.836502E-03  6.867886E-03  9.157777E-03  8.276324E-04  3.112535E-03  6.752007E-02  2.267145E-01  3.675642E-03  4.591021E-04  1.010045E-02  1.185002E-02
1.547610417  4.064927E-03  1.447634E-04  5.219382E-03  8.658800E-03  1.147242E-02  1.161135E-03  3.261322E-03  8.678719E-02  1.913501E-01  4.078068E-03  5.292849E-04  9.399705E-03  1.156817E-02
1.547675  4.426390E-03  2.786936E-05  4.598288E-03  1.056499E-02  1.363929E-02  1.474737E-03  3.354911E-03  1.102269E-01  1.591943E-01  4.405727E-03  6.514196E-04  8.639676E-03  1.114283E-02
1.547739583  4.733915E-03  1.373039E-05  3.992667E-03  1.249228E-02  1.549378E-02  1.738754E-03  3.392160E-03  1.381123E-01  1.306791E-01  4.642186E-03  8.403398E-04  7.866275E-03  1.060555E-02
1.547804167  4.974998E-03  1.106952E-04  3.418316E-03  1.432743E-02  1.690706E-02  1.934546E-03  3.376703E-03  1.704749E-01  1.059573E-01  4.778990E-03  1.114643E-03  7.117359E-03  9.989007E-03
1.54786875  5.137891E-03  3.233910E-04  2.886683E-03  1.594838E-02  1.778634E-02  2.054254E-03  3.315313E-03  2.070086E-01  8.494408E-02  4.813575E-03  1.493987E-03  6.434378E-03  9.324849E-03
1.547933333  5.215510E-03  6.517149E-04  2.403034E-03  1.722974E-02  1.808623E-02  2.099036E-03  3.218199E-03  2.470449E-01  6.738973E-02  4.748357E-03  1.998217E-03  5.856127E-03  8.644107E-03
1.547997917  5.203480E-03  1.089756E-03  1.970532E-03  1.806206E-02  1.781105E-02  2.075176E-03  3.101119E-03  2.895300E-01  5.293793E-02  4.590705E-03  2.642081E-03  5.417821E-03  7.974369E-03
1.5480625  5.105547E-03  1.624653E-03  1.589602E-03  1.836126E-02  1.699771E-02  1.998378E-03  2.984409E-03  3.330074E-01  4.118123E-02  4.353135E-03  3.433723E-03  5.149502E-03  7.330351E-03
1.548127083  4.925697E-03  2.235571E-03  1.256721E-03  1.808148E-02  1.572811E-02  1.884050E-03  2.895426E-03  3.757600E-01  3.171260E-02  4.048603E-03  4.372529E-03  5.074522E-03  6.726664E-03
1.548191667  4.673967E-03  2.897724E-03  9.687381E-04  1.722532E-02  1.409648E-02  1.751786E-03  2.869454E-03  4.158494E-01  2.415481E-02  3.693787E-03  5.447327E-03  5.205230E-03  6.162543E-03
1.54825625  4.360607E-03  3.581568E-03  7.214026E-04  1.584491E-02  1.222512E-02  1.618943E-03  2.951713E-03  4.513284E-01  1.817981E-02  3.305298E-03  6.633779E-03  5.546480E-03  5.640944E-03
1.548320833  4.001885E-03  4.258187E-03  5.129708E-04  1.403768E-02  1.023153E-02  1.504881E-03  3.195971E-03  4.803256E-01  1.351056E-02  2.900002E-03  7.896040E-03  6.088253E-03  5.152569E-03
1.548385417  3.613015E-03  4.894856E-03  3.442219E-04  1.194408E-02  8.231397E-03  1.423691E-03  3.669698E-03  5.012847E-01  9.919507E-03  2.495074E-03  9.186181E-03  6.807077E-03  4.692271E-03
1.54845  3.208162E-03  5.463171E-03  2.198046E-04  9.733575E-03  6.330992E-03  1.387611E-03  4.453467E-03  5.130547E-01  7.223715E-03  2.103996E-03  1.044875E-02  7.664950E-03  4.254024E-03
1.548514583  2.801188E-03  5.936407E-03  1.489243E-04  7.588109E-03  4.613554E-03  1.403721E-03  5.645364E-03  5.150223E-01  5.271167E-03  1.740177E-03  1.162560E-02  8.613501E-03  3.837663E-03
1.548579167  2.401995E-03  6.294083E-03  1.467555E-04  5.685889E-03  3.142668E-03  1.475070E-03  7.367830E-03  5.071455E-01  3.935047E-03  1.413124E-03  1.265981E-02  9.594823E-03  3.447925E-03
1.54864375  2.019340E-03  6.522319E-03  2.336140E-04  4.182048E-03  1.955423E-03  1.599157E-03  9.775470E-03  4.899800E-01  3.105632E-03  1.129344E-03  1.349643E-02  1.054920E-02  3.093362E-03
1.548708333  1.658921E-03  6.613632E-03  4.352413E-04  3.196967E-03  1.065456E-03  1.768348E-03  1.306817E-02  4.645910E-01  2.684921E-03  8.931321E-04  1.409404E-02  1.141790E-02  2.788841E-03
1.548772917  1.323896E-03  6.569554E-03  7.805110E-04  2.803891E-03  4.663263E-04  1.972114E-03  1.750426E-02  4.324764E-01  2.583099E-03  7.052615E-04  1.442508E-02  1.214742E-02  2.551360E-03
1.5488375  1.017809E-03  6.395913E-03  1.299022E-03  3.020172E-03  1.313331E-04  2.194582E-03  2.341159E-02  3.953822E-01  2.718376E-03  5.645452E-04  1.447797E-02  1.269853E-02  2.399603E-03
1.548902083  7.444826E-04  6.108761E-03  2.015772E-03  3.809568E-03  2.158452E-05  2.422147E-03  3.119550E-02  3.551853E-01  3.017313E-03  4.683998E-04  1.425403E-02  1.304559E-02  2.352019E-03
1.548966667  5.092541E-04  5.726156E-03  2.949565E-03  5.087944E-03  8.917900E-05  2.637640E-03  4.133556E-02  3.137153E-01  3.413719E-03  4.138319E-04  1.377083E-02  1.318180E-02  2.420007E-03
1.54903125  3.183021E-04  5.272678E-03  4.104349E-03  6.728842E-03  2.833442E-04  2.830377E-03  5.436073E-02  2.726396E-01  3.851404E-03  3.988860E-04  1.305951E-02  1.310699E-02  2.607261E-03
1.549095833  1.792330E-04  4.775744E-03  5.465876E-03  8.581582E-03  5.538370E-04  2.989712E-03  7.082032E-02  2.333361E-01  4.281808E-03  4.252468E-04  1.215932E-02  1.283980E-02  2.915152E-03
1.549160417  1.009469E-04  4.255707E-03  7.002195E-03  1.048749E-02  8.563537E-04  3.111430E-03  9.123281E-02  1.968614E-01  4.668137E-03  4.978189E-04  1.111972E-02  1.241189E-02  3.327618E-03
1.549225  9.203970E-05  3.736145E-03  8.656550E-03  1.228645E-02  1.153958E-03  3.195026E-03  1.160034E-01  1.639306E-01  4.980701E-03  6.271761E-04  9.994965E-03  1.186392E-02  3.825628E-03
1.549289583  1.602698E-04  3.232727E-03  1.035270E-02  1.383806E-02  1.418589E-03  3.243427E-03  1.453594E-01  1.349080E-01  5.200513E-03  8.291486E-04  8.847153E-03  1.124287E-02  4.376714E-03
1.549354167  3.111106E-04  2.759326E-03  1.200012E-02  1.502995E-02  1.631413E-03  3.262001E-03  1.792491E-01  1.098797E-01  5.316054E-03  1.123607E-03  7.735894E-03  1.058839E-02  4.945833E-03
1.54941875  5.468381E-04  2.323117E-03  1.349698E-02  1.578611E-02  1.783944E-03  3.258620E-03  2.172922E-01  8.869795E-02  5.322720E-03  1.532895E-03  6.723939E-03  9.939957E-03  5.494853E-03
1.549483333  8.655692E-04  1.929581E-03  1.473666E-02  1.606066E-02  1.873061E-03  3.241063E-03  2.587243E-01  7.104704E-02  5.223669E-03  2.081204E-03  5.869657E-03  9.326348E-03  5.986189E-03
1.549547917  1.261285E-03  1.578240E-03  1.563030E-02  1.584977E-02  1.904357E-03  3.222718E-03  3.023823E-01  5.652551E-02  5.027819E-03  2.786665E-03  5.225808E-03  8.764687E-03  6.389669E-03
1.5496125  1.723258E-03  1.268743E-03  1.609720E-02  1.518546E-02  1.887286E-03  3.216014E-03  3.467436E-01  4.469177E-02  4.747093E-03  3.662116E-03  4.835243E-03  8.262594E-03  6.675940E-03
1.549677083  2.234969E-03  9.985280E-04  1.609187E-02  1.412315E-02  1.834110E-03  3.241377E-03  3.900033E-01  3.511799E-02  4.397490E-03  4.711379E-03  4.726021E-03  7.818379E-03  6.835230E-03
1.549741667  2.774225E-03  7.629644E-04  1.560597E-02  1.274783E-02  1.760210E-03  3.322841E-03  4.301800E-01  2.741388E-02  3.996352E-03  5.924668E-03  4.911404E-03  7.422742E-03  6.858323E-03
1.54980625  3.320119E-03  5.593519E-04  1.466913E-02  1.115000E-02  1.680067E-03  3.496875E-03  4.652874E-01  2.125080E-02  3.564055E-03  7.277078E-03  5.386709E-03  7.056894E-03  6.748437E-03
1.549870833  3.844585E-03  3.840070E-04  1.335544E-02  9.432735E-03  1.609635E-03  3.806790E-03  4.934973E-01  1.635313E-02  3.117000E-03  8.730509E-03  6.127206E-03  6.705286E-03  6.517750E-03
1.549935417  4.323449E-03  2.380326E-04  1.177061E-02  7.694251E-03  1.561129E-03  4.311998E-03  5.132836E-01  1.250447E-02  2.673605E-03  1.023518E-02  7.090718E-03  6.354664E-03  6.184902E-03
1.55  4.731924E-03  1.246392E-04  1.004695E-02  6.022594E-03  1.544751E-03  5.090389E-03  5.235853E-01  9.535545E-03  2.248067E-03  1.172956E-02  8.216736E-03  5.997062E-03  5.771613E-03
1.550064583  5.050003E-03  5.203628E-05  8.332107E-03  4.491074E-03  1.568152E-03  6.239890E-03  5.238842E-01  7.305132E-03  1.852830E-03  1.314678E-02  9.431650E-03  5.632138E-03  5.304108E-03
1.550129167  5.261760E-03  3.324404E-05  6.771512E-03  3.156062E-03  1.633649E-03  7.887882E-03  5.142564E-01  5.698128E-03  1.497981E-03  1.441728E-02  1.065561E-02  5.267806E-03  4.809843E-03
1.55019375  5.359358E-03  8.627114E-05  5.493150E-03  2.052742E-03  1.739593E-03  1.020259E-02  4.953606E-01  4.614783E-03  1.189375E-03  1.547662E-02  1.180640E-02  4.920234E-03  4.313044E-03
1.550258333  5.340029E-03  2.335459E-04  4.600169E-03  1.197746E-03  1.880281E-03  1.339930E-02  4.683768E-01  3.965422E-03  9.307016E-04  1.627004E-02  1.280932E-02  4.611949E-03  3.837582E-03
1.550322917  5.208458E-03  5.006319E-04  4.156728E-03  5.890569E-04  2.046549E-03  1.775593E-02  4.348690E-01  3.664791E-03  7.220109E-04  1.674931E-02  1.360068E-02  4.366105E-03  3.398252E-03
1.5503875  4.977887E-03  9.122166E-04  4.182689E-03  2.100325E-04  2.225190E-03  2.362393E-02  3.966457E-01  3.633515E-03  5.625599E-04  1.689203E-02  1.413572E-02  4.209781E-03  3.009611E-03
1.550452083  4.664425E-03  1.491010E-03  4.658990E-03  3.175791E-05  2.404199E-03  3.142587E-02  3.556141E-01  3.798051E-03  4.490785E-04  1.668680E-02  1.439405E-02  4.161450E-03  2.677928E-03
1.550516667  4.284428E-03  2.250732E-03  5.522613E-03  1.744881E-05  2.570925E-03  4.165258E-02  3.136202E-01  4.089321E-03  3.793340E-04  1.614528E-02  1.437478E-02  4.235010E-03  2.405140E-03
1.55058125  3.864695E-03  3.195472E-03  6.680996E-03  1.262899E-04  2.715826E-03  5.483758E-02  2.723020E-01  4.448221E-03  3.511281E-04  1.529531E-02  1.410273E-02  4.433552E-03  2.189195E-03
1.550645833  3.423902E-03  4.315678E-03  8.018676E-03  3.175106E-04  2.832763E-03  7.151987E-02  2.330122E-01  4.819513E-03  3.657912E-04  1.417971E-02  1.361618E-02  4.749410E-03  2.024405E-03
1.550710417  2.982480E-03  5.582154E-03  9.410709E-03  5.531906E-04  2.920679E-03  9.218799E-02  1.967604E-01  5.162888E-03  4.282001E-04  1.285980E-02  1.296665E-02  5.165806E-03  1.905215E-03
1.550775  2.555750E-03  6.949274E-03  1.073246E-02  8.016187E-04  2.982997E-03  1.172047E-01  1.641988E-01  5.442059E-03  5.479139E-04  1.140276E-02  1.221396E-02  5.655624E-03  1.823628E-03
1.550839583  2.156043E-03  8.355653E-03  1.187734E-02  1.038047E-03  3.025647E-03  1.467330E-01  1.356312E-01  5.633756E-03  7.401020E-04  9.887334E-03  1.141800E-02  6.183867E-03  1.774210E-03
1.550904167  1.790525E-03  9.725890E-03  1.275190E-02  1.244967E-03  3.057884E-03  1.806689E-01  1.110880E-01  5.722210E-03  1.024844E-03  8.394228E-03  1.063083E-02  6.711723E-03  1.752784E-03
1.55096875  1.464624E-03  1.098225E-02  1.329762E-02  1.412364E-03  3.089477E-03  2.185607E-01  9.036958E-02  5.702008E-03  1.425293E-03  7.008876E-03  9.900724E-03  7.197221E-03  1.757262E-03
