1.54283125  5.073496E-05  3.488229E-03  2.157290E-03  1.405310E-03  3.974052E-04  2.583540E-03  2.020108E-03  1.995328E-03  3.059817E-04  9.471049E-04  3.715280E-02  2.074708E-01  1.551113E-04
1.542895833  3.892225E-05  3.567323E-03  2.150838E-03  1.610991E-03  2.584033E-04  2.384727E-03  2.519760E-03  2.739569E-03  3.523208E-04  1.037323E-03  4.942534E-02  1.759913E-01  2.020295E-04
1.542960417  3.154768E-05  3.566552E-03  2.071915E-03  1.823315E-03  1.591717E-04  2.159352E-03  3.063292E-03  3.485900E-03  4.072809E-04  1.094295E-03  6.503574E-02  1.461355E-01  2.493853E-04
1.543025  2.924998E-05  3.480794E-03  1.932293E-03  2.035692E-03  1.022616E-04  1.920065E-03  3.625046E-03  4.182516E-03  4.597553E-04  1.110325E-03  8.443891E-02  1.187584E-01  2.946848E-04
1.543089583  3.293739E-05  3.307341E-03  1.746104E-03  2.239769E-03  8.919789E-05  1.676766E-03  4.175120E-03  4.782913E-03  5.014945E-04  1.080831E-03  1.079608E-01  9.444916E-02  3.369789E-04
1.543154167  4.362103E-05  3.049682E-03  1.532201E-03  2.428454E-03  1.203861E-04  1.440172E-03  4.674812E-03  5.250761E-03  5.271017E-04  1.005302E-03  1.357148E-01  7.351045E-02  3.750469E-04
1.54321875  6.260154E-05  2.720212E-03  1.307172E-03  2.593957E-03  1.951186E-04  1.217613E-03  5.086440E-03  5.559994E-03  5.339235E-04  8.881469E-04  1.675373E-01  5.599525E-02  4.074258E-04
1.543283333  9.096905E-05  2.337489E-03  1.087732E-03  2.727933E-03  3.113021E-04  1.015103E-03  5.370654E-03  5.695890E-03  5.223164E-04  7.405863E-04  2.029037E-01  4.175122E-02  4.333815E-04
1.543347917  1.296816E-04  1.926180E-03  8.843172E-04  2.824672E-03  4.660312E-04  8.353204E-04  5.497437E-03  5.658312E-03  4.943043E-04  5.800813E-04  2.409042E-01  3.046994E-02  4.511263E-04
1.5434125  1.812427E-04  1.513961E-03  7.058240E-04  2.878998E-03  6.551001E-04  6.800943E-04  5.444058E-03  5.456754E-03  4.540630E-04  4.318253E-04  2.802840E-01  2.176226E-02  4.600360E-04
1.543477083  2.488392E-04  1.132678E-03  5.561876E-04  2.887196E-03  8.730441E-04  5.489142E-04  5.202140E-03  5.112315E-03  4.065378E-04  3.280301E-04  3.194850E-01  1.520224E-02  4.588660E-04
1.543541667  3.348085E-04  8.092769E-04  4.367059E-04  2.849197E-03  1.113520E-03  4.411337E-04  4.779951E-03  4.652657E-03  3.577398E-04  3.070594E-04  3.567519E-01  1.037114E-02  4.469517E-04
1.54360625  4.441569E-04  5.646953E-04  3.464705E-04  2.764907E-03  1.369249E-03  3.550103E-04  4.201192E-03  4.111826E-03  3.129720E-04  4.111477E-04  3.902401E-01  6.893342E-03  4.250228E-04
1.543670833  5.798111E-04  4.112939E-04  2.835764E-04  2.638052E-03  1.630661E-03  2.896333E-04  3.505472E-03  3.524494E-03  2.781197E-04  6.843283E-04  4.181737E-01  4.444246E-03  3.928488E-04
1.543735417  7.432229E-04  3.530663E-04  2.458244E-04  2.473872E-03  1.887956E-03  2.450409E-04  2.744990E-03  2.926338E-03  2.576348E-04  1.173608E-03  4.389999E-01  2.757837E-03  3.526203E-04
1.5438  9.347954E-04  3.856636E-04  2.314352E-04  2.278174E-03  2.130904E-03  2.219336E-04  1.979715E-03  2.347380E-03  2.553653E-04  1.930483E-03  4.515225E-01  1.623301E-03  3.065676E-04
1.543864583  1.153424E-03  4.970590E-04  2.396543E-04  2.058940E-03  2.348297E-03  2.234412E-04  1.272097E-03  1.814190E-03  2.740222E-04  3.017155E-03  4.549966E-01  8.856184E-04  2.576756E-04
1.543929167  1.395359E-03  6.683764E-04  2.702475E-04  1.823964E-03  2.530303E-03  2.538618E-04  6.807388E-04  1.346174E-03  3.151422E-04  4.518339E-03  4.492275E-01  4.283341E-04  2.086973E-04
1.54399375  1.652752E-03  8.765326E-04  3.234634E-04  1.581272E-03  2.668301E-03  3.197068E-04  2.551260E-04  9.559994E-04  3.788907E-04  6.552585E-03  4.345626E-01  1.677361E-04  1.629057E-04
1.544058333  1.915799E-03  1.095542E-03  4.000015E-04  1.338129E-03  2.756138E-03  4.286703E-04  3.064265E-05  6.498107E-04  4.637369E-04  9.292150E-03  4.118939E-01  4.385432E-05  1.227263E-04
1.544122917  2.172712E-03  1.300099E-03  5.003141E-04  1.101903E-03  2.790056E-03  5.891504E-04  2.538778E-05  4.271192E-04  5.662249E-04  1.297840E-02  3.825212E-01  1.259100E-05  8.966171E-05
1.5441875  2.408587E-03  1.467694E-03  6.243160E-04  8.786727E-04  2.769409E-03  8.094963E-04  2.389544E-04  2.820136E-04  6.817170E-04  1.793845E-02  3.480729E-01  4.144037E-05  6.462936E-05
1.544252083  2.606540E-03  1.581882E-03  7.714294E-04  6.732870E-04  2.696091E-03  1.096316E-03  6.524386E-04  2.041574E-04  8.033558E-04  2.459730E-02  3.103219E-01  1.063398E-04  4.767111E-05
1.544316667  2.752416E-03  1.635416E-03  9.389886E-04  4.901324E-04  2.576317E-03  1.453383E-03  1.231176E-03  1.809378E-04  9.228183E-04  3.346821E-02  2.710568E-01  1.895319E-04  3.789773E-05
1.54438125  2.835851E-03  1.627233E-03  1.124201E-03  3.330571E-04  2.416206E-03  1.879444E-03  1.928272E-03  1.980895E-04  1.031166E-03  4.514626E-02  2.319342E-01  2.788340E-04  3.427072E-05
1.544445833  2.849438E-03  1.566053E-03  1.321263E-03  2.055339E-04  2.225391E-03  2.367218E-03  2.688288E-03  2.414733E-04  1.119264E-03  6.025340E-02  1.943898E-01  3.663152E-04  3.571674E-05
1.544510417  2.791781E-03  1.460319E-03  1.524209E-03  1.112245E-04  2.013711E-03  2.900753E-03  3.454098E-03  2.979683E-04  1.178415E-03  7.940425E-02  1.595740E-01  4.464840E-04  4.159544E-05
1.544575  2.664596E-03  1.322059E-03  1.725085E-03  5.290750E-05  1.791490E-03  3.457249E-03  4.169786E-03  3.570051E-04  1.202130E-03  1.031124E-01  1.283010E-01  5.168555E-04  5.238800E-05
1.544639583  2.474847E-03  1.163112E-03  1.916366E-03  3.339452E-05  1.567581E-03  4.004149E-03  4.786181E-03  4.099125E-04  1.186554E-03  1.317194E-01  1.010617E-01  5.747451E-04  6.948167E-05
1.544704167  2.232910E-03  9.937924E-04  2.089512E-03  5.437070E-05  1.351096E-03  4.505360E-03  5.264541E-03  4.508654E-04  1.131238E-03  1.652992E-01  7.801044E-02  6.192047E-04  9.582677E-05
1.54476875  1.952584E-03  8.259367E-04  2.237470E-03  1.164526E-04  1.147688E-03  4.921809E-03  5.577539E-03  4.764297E-04  1.040043E-03  2.035575E-01  5.904840E-02  6.490065E-04  1.351437E-04
1.544833333  1.651955E-03  6.679497E-04  2.354377E-03  2.191563E-04  9.620133E-04  5.215476E-03  5.711491E-03  4.856848E-04  9.219578E-04  2.457802E-01  4.385165E-02  6.637028E-04  1.918519E-04
1.544897917  1.352490E-03  5.263435E-04  2.434138E-03  3.603614E-04  7.962779E-04  5.355855E-03  5.666553E-03  4.797749E-04  7.922967E-04  2.908036E-01  3.197321E-02  6.631380E-04  2.700721E-04
1.5449625  1.077501E-03  4.053970E-04  2.474120E-03  5.370224E-04  6.511549E-04  5.321593E-03  5.453611E-03  4.612564E-04  6.730217E-04  3.370597E-01  2.289651E-02  6.478360E-04  3.734517E-04
1.545027083  8.461294E-04  3.064281E-04  2.472426E-03  7.442807E-04  5.265289E-04  5.103749E-03  5.096296E-03  4.344691E-04  5.927474E-04  3.826345E-01  1.610225E-02  6.186137E-04  5.036577E-04
1.545091667  6.765054E-04  2.293691E-04  2.428835E-03  9.755800E-04  4.212860E-04  4.709740E-03  4.623401E-03  4.042635E-04  5.862348E-04  4.254120E-01  1.110937E-02  5.772329E-04  6.615600E-04
1.54515625  5.769832E-04  1.719776E-04  2.346723E-03  1.223290E-03  3.344168E-04  4.161507E-03  4.069264E-03  3.758025E-04  6.939612E-04  4.632215E-01  7.501405E-03  5.254459E-04  8.442002E-04
1.545220833  5.494327E-04  1.324367E-04  2.229936E-03  1.477599E-03  2.651222E-04  3.496372E-03  3.470637E-03  3.546011E-04  9.606128E-04  4.940043E-01  4.932039E-03  4.662844E-04  1.046739E-03
1.545285417  5.896391E-04  1.092976E-04  2.083865E-03  1.728137E-03  2.138298E-04  2.763733E-03  2.862045E-03  3.453168E-04  1.436924E-03  5.160136E-01  3.130759E-03  4.028038E-04  1.262518E-03
1.54535  6.852751E-04  1.018094E-04  1.915063E-03  1.963965E-03  1.819922E-04  2.021380E-03  2.275396E-03  3.525590E-04  2.182923E-03  5.279467E-01  1.889918E-03  3.381716E-04  1.482235E-03
1.545414583  8.212684E-04  1.100987E-04  1.728772E-03  2.173950E-03  1.724649E-04  1.329740E-03  1.736901E-03  3.792617E-04  3.275167E-03  5.290978E-01  1.058455E-03  2.757662E-04  1.696201E-03
1.545479167  9.785858E-04  1.356100E-04  1.531749E-03  2.348786E-03  1.900387E-04  7.465064E-04  1.266168E-03  4.274350E-04  4.819101E-03  5.194189E-01  5.256347E-04  2.183391E-04  1.894903E-03
1.54554375  1.139462E-03  1.798679E-04  1.329592E-03  2.480082E-03  2.409559E-04  3.213314E-04  8.755357E-04  4.969240E-04  6.961516E-03  4.995077E-01  2.109368E-04  1.680120E-04  2.070994E-03
1.545608333  1.285398E-03  2.442705E-04  1.127944E-03  2.561450E-03  3.328413E-04  8.975626E-05  5.705290E-04  5.863100E-04  9.913305E-03  4.705719E-01  5.550228E-05  1.261302E-04  2.216773E-03
1.545672917  1.400305E-03  3.303086E-04  9.317938E-04  2.590709E-03  4.740732E-04  7.035118E-05  3.502521E-04  6.922284E-04  1.396389E-02  4.343072E-01  1.382594E-05  9.289404E-05  2.328592E-03
1.5457375  1.472841E-03  4.382476E-04  7.455078E-04  2.567765E-03  6.725616E-04  2.638205E-04  2.077279E-04  8.097212E-04  1.949930E-02  3.927006E-01  5.039385E-05  6.847386E-05  2.404928E-03
1.545802083  1.492964E-03  5.673056E-04  5.730747E-04  2.495992E-03  9.349289E-04  6.531100E-04  1.327549E-04  9.318811E-04  2.701181E-02  3.479047E-01  1.366240E-04  5.144459E-05  2.443810E-03
1.545866667  1.462682E-03  7.145923E-04  4.178037E-04  2.380735E-03  1.265233E-03  1.205337E-03  1.119824E-04  1.051175E-03  3.709171E-02  3.019818E-01  2.503362E-04  4.107671E-05  2.448390E-03
1.54593125  1.382926E-03  8.766211E-04  2.828460E-04  2.230335E-03  1.662716E-03  1.874906E-03  1.316443E-04  1.159647E-03  5.040809E-02  2.568300E-01  3.741421E-04  3.669034E-05  2.417590E-03
1.545995833  1.264404E-03  1.047254E-03  1.709183E-04  2.053738E-03  2.120867E-03  2.608828E-03  1.776632E-04  1.249526E-03  6.766719E-02  2.140284E-01  4.958718E-04  3.805144E-05  2.355733E-03
1.546060417  1.117318E-03  1.220727E-03  8.517113E-05  1.859808E-03  2.626488E-03  3.349958E-03  2.373956E-04  1.314106E-03  8.954116E-02  1.747999E-01  6.065860E-04  4.586521E-05  2.265898E-03
1.546125  9.545553E-04  1.389963E-03  2.827436E-05  1.658212E-03  3.157626E-03  4.043618E-03  2.999941E-04  1.349285E-03  1.165846E-01  1.399567E-01  7.004880E-04  6.211856E-05  2.152259E-03
1.546189583  7.880366E-04  1.548481E-03  3.068730E-06  1.456144E-03  3.685491E-03  4.640987E-03  3.576953E-04  1.351665E-03  1.491391E-01  1.099109E-01  7.741319E-04  9.025831E-05  2.021042E-03
1.546254167  6.275118E-04  1.689552E-03  1.185077E-05  1.260410E-03  4.176081E-03  5.102962E-03  4.047187E-04  1.321986E-03  1.872125E-01  8.472636E-02  8.253659E-04  1.350570E-04  1.879107E-03
1.54631875  4.813866E-04  1.806817E-03  5.621702E-05  1.076112E-03  4.591714E-03  5.403636E-03  4.383124E-04  1.264367E-03  2.304154E-01  6.418076E-02  8.538394E-04  2.019605E-04  1.735101E-03
1.546383333  3.547632E-04  1.895049E-03  1.365022E-04  9.060152E-04  4.896908E-03  5.529747E-03  4.574380E-04  1.186721E-03  2.778653E-01  4.783164E-02  8.592446E-04  2.965303E-04  1.597812E-03
1.546447917  2.509212E-04  1.950596E-03  2.520644E-04  7.526760E-04  5.060196E-03  5.482856E-03  4.631719E-04  1.101557E-03  3.282037E-01  3.511225E-02  8.436487E-04  4.234956E-04  1.477077E-03
1.5465125  1.698660E-04  1.973154E-03  4.002283E-04  6.161074E-04  5.061692E-03  5.272267E-03  4.581815E-04  1.028296E-03  3.796048E-01  2.541562E-02  8.087195E-04  5.858453E-04  1.383489E-03
1.546577083  1.099928E-04  1.960360E-03  5.769421E-04  4.968088E-04  4.890590E-03  4.921602E-03  4.457744E-04  9.893646E-04  4.298976E-01  1.814953E-02  7.574079E-04  7.845402E-04  1.327891E-03
1.546641667  6.897777E-05  1.914305E-03  7.762794E-04  3.938432E-04  4.551155E-03  4.459402E-03  4.301782E-04  1.014589E-03  4.767086E-01  1.278021E-02  6.925616E-04  1.016645E-03  1.319162E-03
1.54670625  4.361825E-05  1.838578E-03  9.907794E-04  3.063306E-04  4.064343E-03  3.918879E-03  4.160504E-04  1.139282E-03  5.176158E-01  8.857254E-03  6.178954E-04  1.276423E-03  1.364508E-03
1.546770833  3.119311E-05  1.737565E-03  1.212608E-03  2.345965E-04  3.462492E-03  3.335851E-03  4.077872E-04  1.404010E-03  5.503747E-01  6.017197E-03  5.370043E-04  1.554900E-03  1.465700E-03
1.546835417  2.987893E-05  1.616327E-03  1.431821E-03  1.781056E-04  2.792171E-03  2.743308E-03  4.095978E-04  1.859530E-03  5.731015E-01  3.980294E-03  4.541759E-04  1.842264E-03  1.621877E-03
1.5469  3.887021E-05  1.480160E-03  1.639295E-03  1.386045E-04  2.106323E-03  2.172602E-03  4.253117E-04  2.569500E-03  5.844580E-01  2.537515E-03  3.732906E-04  2.124781E-03  1.825738E-03
1.546964583  5.817105E-05  1.333894E-03  1.824939E-03  1.187781E-04  1.460868E-03  1.648760E-03  4.577481E-04  3.618829E-03  5.837682E-01  1.536649E-03  2.976207E-04  2.388824E-03  2.065575E-03
1.547029167  8.870180E-05  1.182416E-03  1.980535E-03  1.229013E-04  9.094005E-04  1.190514E-03  5.087482E-04  5.127354E-03  5.711000E-01  8.669028E-04  2.299219E-04  2.620746E-03  2.326248E-03
1.54709375  1.316398E-04  1.029497E-03  2.098603E-03  1.565324E-04  4.987912E-04  8.102127E-04  5.785332E-04  7.265045E-03  5.472538E-01  4.475913E-04  1.721548E-04  2.810661E-03  2.590525E-03
1.547158333  1.883952E-04  8.779251E-04  2.174383E-03  2.267461E-04  2.626496E-04  5.124422E-04  6.652655E-04  1.027228E-02  5.136854E-01  2.172031E-04  1.253112E-04  2.950247E-03  2.841593E-03
1.547222917  2.600919E-04  7.308063E-04  2.204558E-03  3.413621E-04  2.197905E-04  2.966484E-04  7.663359E-04  1.447757E-02  4.723472E-01  1.273208E-04  8.932847E-05  3.035540E-03  3.064352E-03
1.5472875  3.468164E-04  5.918379E-04  2.190373E-03  5.087149E-04  3.720477E-04  1.562543E-04  8.772764E-04  2.031451E-02  4.255119E-01  1.384997E-04  6.316809E-05  3.063975E-03  3.245405E-03
1.547352083  4.481270E-04  4.615564E-04  2.133563E-03  7.342814E-04  7.043701E-04  8.131152E-05  9.921881E-04  2.832645E-02  3.755811E-01  2.178004E-04  4.560872E-05  3.038835E-03  3.377149E-03
1.547416667  5.614714E-04  3.431915E-04  2.040205E-03  1.022960E-03  1.187737E-03  5.939450E-05  1.104541E-03  3.916840E-02  3.248555E-01  3.382731E-04  3.506428E-05  2.964502E-03  3.449973E-03
1.54748125  6.849333E-04  2.383630E-04  1.917209E-03  1.373888E-03  1.779777E-03  7.688282E-05  1.207958E-03  5.356428E-02  2.753752E-01  4.780889E-04  3.024009E-05  2.844026E-03  3.463976E-03
1.547545833  8.123552E-04  1.497557E-04  1.771462E-03  1.783034E-03  2.432984E-03  1.210697E-04  1.297081E-03  7.227172E-02  2.288433E-01  6.203321E-04  3.076659E-05  2.685454E-03  3.418253E-03
1.547610417  9.407479E-04  8.033282E-05  1.612446E-03  2.236723E-03  3.096171E-03  1.795066E-04  1.367203E-03  9.600206E-02  1.864911E-01  7.522781E-04  3.735359E-05  2.495489E-03  3.317462E-03
1.547675  1.063434E-03  3.242361E-05  1.445488E-03  2.717685E-03  3.719495E-03  2.425005E-04  1.414972E-03  1.253228E-01  1.491268E-01  8.654740E-04  5.272288E-05  2.285687E-03  3.171125E-03
1.547739583  1.176227E-03  9.004947E-06  1.277729E-03  3.201175E-03  4.258126E-03  3.024901E-04  1.439994E-03  1.605585E-01  1.171096E-01  9.545711E-04  8.138446E-05  2.066376E-03  2.988094E-03
1.547804167  1.273682E-03  1.277998E-05  1.114133E-03  3.657207E-03  4.677156E-03  3.539904E-04  1.442570E-03  2.016698E-01  9.041654E-02  1.016144E-03  1.295322E-04  1.848718E-03  2.778357E-03
1.54786875  1.351790E-03  4.602942E-05  9.580506E-04  4.054782E-03  4.954093E-03  3.943065E-04  1.427177E-03  2.481682E-01  6.874207E-02  1.049216E-03  2.045509E-04  1.646588E-03  2.553313E-03
1.547933333  1.405905E-03  1.101382E-04  8.119611E-04  4.361669E-03  5.074126E-03  4.226697E-04  1.399258E-03  2.990538E-01  5.154691E-02  1.054671E-03  3.137772E-04  1.471802E-03  2.325170E-03
1.547997917  1.434666E-03  2.047920E-04  6.782290E-04  4.549801E-03  5.038354E-03  4.399960E-04  1.368627E-03  3.528154E-01  3.819703E-02  1.033958E-03  4.631619E-04  1.337527E-03  2.100070E-03
1.5480625  1.437368E-03  3.286545E-04  5.578795E-04  4.596646E-03  4.856826E-03  4.477403E-04  1.349831E-03  4.074603E-01  2.801388E-02  9.902723E-04  6.573120E-04  1.254041E-03  1.886565E-03
1.548127083  1.413225E-03  4.770187E-04  4.508521E-04  4.492801E-03  4.546269E-03  4.491088E-04  1.360305E-03  4.606372E-01  2.035369E-02  9.271227E-04  8.978432E-04  1.230845E-03  1.688699E-03
1.548191667  1.363406E-03  6.449285E-04  3.562607E-04  4.239825E-03  4.134413E-03  4.477073E-04  1.422378E-03  5.097967E-01  1.465302E-02  8.481496E-04  1.182550E-03  1.274129E-03  1.507718E-03
1.54825625  1.291465E-03  8.261886E-04  2.741355E-04  3.850217E-03  3.649611E-03  4.466636E-04  1.564714E-03  5.523831E-01  1.043882E-02  7.576208E-04  1.505788E-03  1.386675E-03  1.345709E-03
1.548320833  1.201885E-03  1.012285E-03  2.041165E-04  3.353631E-03  3.122685E-03  4.504222E-04  1.824185E-03  5.860279E-01  7.337238E-03  6.605318E-04  1.857074E-03  1.566053E-03  1.198621E-03
1.548385417  1.098701E-03  1.194753E-03  1.468527E-04  2.787693E-03  2.583166E-03  4.619182E-04  2.247720E-03  6.088116E-01  5.064623E-03  5.612012E-04  2.223392E-03  1.804808E-03  1.066314E-03
1.54845  9.865692E-04  1.364534E-03  1.030266E-04  2.197258E-03  2.059037E-03  4.846444E-04  2.899379E-03  6.193893E-01  3.411270E-03  4.639037E-04  2.589124E-03  2.089501E-03  9.462770E-04
1.548514583  8.707816E-04  1.514256E-03  7.511725E-05  1.630625E-03  1.573232E-03  5.211388E-04  3.868233E-03  6.171531E-01  2.226845E-03  3.722386E-04  2.937085E-03  2.403989E-03  8.369341E-04
1.548579167  7.551924E-04  1.637187E-03  6.668786E-05  1.135614E-03  1.142974E-03  5.725729E-04  5.284753E-03  6.022792E-01  1.401668E-03  2.896033E-04  3.249050E-03  2.727785E-03  7.381992E-04
1.54864375  6.428857E-04  1.728071E-03  8.276365E-05  7.533664E-04  7.800524E-04  6.391342E-04  7.332099E-03  5.757132E-01  8.551403E-04  2.182846E-04  3.509677E-03  3.041682E-03  6.516518E-04
1.548708333  5.370071E-04  1.782707E-03  1.292278E-04  5.156194E-04  4.901983E-04  7.197385E-04  1.027181E-02  5.390651E-01  5.244887E-04  1.594113E-04  3.703922E-03  3.324537E-03  5.785542E-04
1.548772917  4.382170E-04  1.800093E-03  2.128158E-04  4.409352E-04  2.749040E-04  8.113352E-04  1.446036E-02  4.944650E-01  3.591784E-04  1.130904E-04  3.824950E-03  3.562000E-03  5.231686E-04
1.5488375  3.481744E-04  1.782132E-03  3.404415E-04  5.332378E-04  1.293001E-04  9.101708E-04  2.036322E-02  4.443657E-01  3.168877E-04  7.851353E-05  3.865840E-03  3.739646E-03  4.893257E-04
1.548902083  2.668694E-04  1.729594E-03  5.188936E-04  7.823242E-04  4.585712E-05  1.010794E-03  2.856075E-02  3.913080E-01  3.611948E-04  5.399102E-05  3.827614E-03  3.849180E-03  4.807147E-04
1.548966667  1.958824E-04  1.646756E-03  7.518841E-04  1.164402E-03  1.426106E-05  1.109126E-03  3.974093E-02  3.377147E-01  4.614244E-04  3.770127E-05  3.713702E-03  3.888583E-03  5.008105E-04
1.54903125  1.357537E-04  1.540753E-03  1.040966E-03  1.645017E-03  2.266261E-05  1.200228E-03  5.466422E-02  2.857355E-01  5.921504E-04  2.772446E-05  3.530492E-03  3.856770E-03  5.508847E-04
1.549095833  8.790517E-05  1.418286E-03  1.381413E-03  2.183221E-03  5.896306E-05  1.279131E-03  7.410447E-02  2.370825E-01  7.329712E-04  2.335220E-05  3.286834E-03  3.758842E-03  6.312184E-04
1.549160417  5.432245E-05  1.284708E-03  1.765836E-03  2.734911E-03  1.122873E-04  1.344781E-03  9.878106E-02  1.930343E-01  8.681099E-04  2.511896E-05  2.997190E-03  3.607078E-03  7.389023E-04
1.549225  3.706945E-05  1.147719E-03  2.178731E-03  3.257934E-03  1.727038E-04  1.396495E-03  1.292478E-01  1.543477E-01  9.863051E-04  3.583214E-05  2.675954E-03  3.413819E-03  8.686786E-04
1.549289583  3.846819E-05  1.010934E-03  2.600978E-03  3.714454E-03  2.330988E-04  1.434231E-03  1.657872E-01  1.213254E-01  1.080185E-03  6.025896E-05  2.340451E-03  3.192242E-03  1.013184E-03
1.549354167  6.064405E-05  8.790061E-04  3.008822E-03  4.074982E-03  2.879149E-04  1.461002E-03  2.083123E-01  9.389541E-02  1.145059E-03  1.054796E-04  2.008976E-03  2.957519E-03  1.162537E-03
1.54941875  1.049829E-04  7.543722E-04  3.377469E-03  4.318332E-03  3.345256E-04  1.480515E-03  2.562612E-01  7.167545E-02  1.179655E-03  1.796658E-04  1.702253E-03  2.721427E-03  1.306267E-03
1.549483333  1.722750E-04  6.390634E-04  3.678574E-03  4.433494E-03  3.713183E-04  1.496855E-03  3.085636E-01  5.407856E-02  1.184202E-03  2.918991E-04  1.439370E-03  2.495442E-03  1.435100E-03
1.549547917  2.619362E-04  5.331273E-04  3.888499E-03  4.418723E-03  3.989603E-04  1.518210E-03  3.636282E-01  4.042061E-02  1.160018E-03  4.496617E-04  1.238609E-03  2.285572E-03  1.538667E-03
1.5496125  3.722860E-04  4.376667E-04  3.986830E-03  4.280248E-03  4.183035E-04  1.554245E-03  4.193802E-01  2.999235E-02  1.110370E-03  6.597591E-04  1.115074E-03  2.097342E-03  1.612790E-03
1.549677083  4.993367E-04  3.520703E-04  3.962731E-03  4.033134E-03  4.320968E-04  1.616836E-03  4.733928E-01  2.212697E-02  1.039080E-03  9.247836E-04  1.079999E-03  1.931594E-03  1.652045E-03
1.549741667  6.389188E-04  2.761120E-04  3.812753E-03  3.695836E-03  4.433862E-04  1.722978E-03  5.230576E-01  1.623919E-02  9.505666E-04  1.242943E-03  1.140027E-03  1.786761E-03  1.655960E-03
1.54980625  7.855740E-04  2.092269E-04  3.544584E-03  3.293495E-03  4.548378E-04  1.895459E-03  5.657742E-01  1.185172E-02  8.496913E-04  1.609090E-03  1.294003E-03  1.659091E-03  1.624740E-03
1.549870833  9.321942E-04  1.508457E-04  3.177512E-03  2.849914E-03  4.699593E-04  2.163857E-03  5.991905E-01  8.580910E-03  7.408304E-04  2.013410E-03  1.534644E-03  1.544736E-03  1.561307E-03
1.549935417  1.071306E-03  1.014840E-04  2.741870E-03  2.390489E-03  4.917169E-04  2.570858E-03  6.213691E-01  6.144641E-03  6.299856E-04  2.441321E-03  1.850017E-03  1.439046E-03  1.471109E-03
1.55  1.195527E-03  6.196097E-05  2.273019E-03  1.937599E-03  5.227291E-04  3.176508E-03  6.310489E-01  4.334981E-03  5.214051E-04  2.875038E-03  2.219051E-03  1.338853E-03  1.360963E-03
1.550064583  1.299680E-03  3.431565E-05  1.811850E-03  1.511162E-03  5.646250E-04  4.070341E-03  6.276995E-01  3.002933E-03  4.192576E-04  3.294773E-03  2.618930E-03  1.243034E-03  1.236495E-03
1.550129167  1.378149E-03  2.175689E-05  1.398448E-03  1.126652E-03  6.185707E-04  5.382434E-03  6.115670E-01  2.042166E-03  3.269374E-04  3.680238E-03  3.022352E-03  1.151182E-03  1.105251E-03
1.55019375  1.427762E-03  2.858067E-05  1.067761E-03  7.947824E-04  6.842403E-04  7.303028E-03  5.836861E-01  1.373761E-03  2.470113E-04  4.011870E-03  3.403135E-03  1.066763E-03  9.752652E-04
1.550258333  1.444921E-03  6.032962E-05  8.477280E-04  5.223453E-04  7.604929E-04  1.009891E-02  5.457685E-01  9.373082E-04  1.804019E-04  4.272413E-03  3.736374E-03  9.928074E-04  8.501282E-04
1.550322917  1.430597E-03  1.229072E-04  7.542087E-04  3.112557E-04  8.439962E-04  1.413653E-02  4.999959E-01  6.827976E-04  1.272867E-04  4.446749E-03  4.001484E-03  9.360169E-04  7.355415E-04
1.5503875  1.387222E-03  2.229322E-04  7.931291E-04  1.596194E-04  9.314435E-04  1.988840E-02  4.488620E-01  5.681745E-04  8.681981E-05  4.526132E-03  4.184126E-03  9.007444E-04  6.344921E-04
1.550452083  1.318640E-03  3.647560E-04  9.563880E-04  6.237562E-05  1.017982E-03  2.794685E-02  3.949275E-01  5.564783E-04  5.720829E-05  4.505753E-03  4.277271E-03  8.929270E-04  5.492707E-04
1.550516667  1.228468E-03  5.527355E-04  1.227428E-03  1.227684E-05  1.100164E-03  3.900457E-02  3.406416E-01  6.153620E-04  3.632917E-05  4.385144E-03  4.279631E-03  9.167765E-04  4.806267E-04
1.55058125  1.123654E-03  7.878591E-04  1.579362E-03  2.942142E-07  1.174790E-03  5.381639E-02  2.881527E-01  7.179707E-04  2.238108E-05  4.171314E-03  4.197445E-03  9.728429E-04  4.275470E-04
1.550645833  1.009922E-03  1.067553E-03  1.980089E-03  1.671492E-05  1.239425E-03  7.314812E-02  2.391738E-01  8.413005E-04  1.435737E-05  3.874124E-03  4.040614E-03  1.059318E-03  3.894808E-04
1.550710417  8.930294E-04  1.384132E-03  2.395216E-03  5.223957E-05  1.294188E-03  9.769444E-02  1.949393E-01  9.677064E-04  1.246275E-05  3.508246E-03  3.828044E-03  1.172747E-03  3.650030E-04
1.550775  7.774563E-04  1.726365E-03  2.791708E-03  9.843644E-05  1.340342E-03  1.279732E-01  1.561777E-01  1.082714E-03  1.908299E-05  3.092934E-03  3.574628E-03  1.305658E-03  3.528701E-04
1.550839583  6.671189E-04  2.077967E-03  3.138916E-03  1.486620E-04  1.381209E-03  1.642206E-01  1.231567E-01  1.177060E-03  3.861402E-05  2.651206E-03  3.299308E-03  1.449639E-03  3.524077E-04
1.550904167  5.640642E-04  2.419074E-03  3.413163E-03  1.980809E-04  1.420443E-03  2.063075E-01  9.575564E-02  1.244180E-03  7.759638E-05  2.207496E-03  3.018793E-03  1.594854E-03  3.629324E-04
1.55096875  4.698822E-04  2.730918E-03  3.598985E-03  2.436210E-04  1.463474E-03  2.536424E-01  7.356218E-02  1.280564E-03  1.442975E-04  1.787715E-03  2.749022E-03  1.728622E-03  3.846049E-04
